idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
32186;-3542.7;4469.8;-279.1;2.598452041360377e-05
32187;-3542.7;4469.8;-262.4;2.100792017333495e-05
32200;-3534.5;4457.0;-312.4;3.749571185450344e-05
32201;-3534.5;4457.0;-295.8;1.6927738921357094e-05
32202;-3534.5;4457.0;-279.1;2.6497080945716744e-05
32203;-3534.5;4457.0;-262.4;2.2818580497698766e-05
32216;-3526.3;4444.3;-312.4;3.935487574808643e-05
32217;-3526.3;4444.3;-295.8;3.6817355229509345e-05
32218;-3526.3;4444.3;-279.1;2.6280379005549146e-05
32232;-3518.1;4431.5;-312.4;3.597496883499221e-05
32234;-3518.1;4431.5;-279.1;3.835407953617774e-05
32235;-3518.1;4431.5;-262.4;3.562050649415569e-05
32249;-3509.9;4418.8;-295.8;2.7225250648741604e-05
32251;-3509.9;4418.8;-262.4;3.760932080851472e-05
32252;-3509.9;4418.8;-245.8;2.863802081941698e-06
32264;-3501.7;4406.0;-312.4;2.5430818844351983e-05
32265;-3501.7;4406.0;-295.8;2.6995915382641738e-05
32267;-3501.7;4406.0;-262.4;3.21873935334673e-05
32280;-3493.5;4393.2;-312.4;2.5136000130883797e-05
32281;-3493.5;4393.2;-295.8;2.7451293894121366e-05
32283;-3493.5;4393.2;-262.4;2.694764143596322e-05
32296;-3485.3;4380.5;-312.4;3.3014489390880826e-05
32297;-3485.3;4380.5;-295.8;3.1087098069887954e-05
32299;-3485.3;4380.5;-262.4;2.2784063831494124e-05
32312;-3477.1;4367.7;-312.4;2.9723818324709038e-05
32313;-3477.1;4367.7;-295.8;4.147687267778413e-05
32327;-3468.9;4354.9;-329.1;4.761553221527788e-06
32328;-3468.9;4354.9;-312.4;2.74828174068078e-05
32329;-3468.9;4354.9;-295.8;4.2108275550977425e-05
32330;-3468.9;4354.9;-279.1;1.3198471090221814e-05
32331;-3468.9;4354.9;-262.4;9.33578236093975e-06
32344;-3460.7;4342.2;-312.4;2.3423095321099744e-05
32359;-3452.5;4329.4;-329.1;1.0608971321290504e-05
32360;-3452.5;4329.4;-312.4;1.774623306224153e-05
32361;-3452.5;4329.4;-295.8;4.129798400035284e-05
32375;-3444.3;4316.6;-329.1;1.9688116768139136e-05
32376;-3444.3;4316.6;-312.4;1.0490387654082386e-05
32377;-3444.3;4316.6;-295.8;4.086429769517551e-05
32378;-3444.3;4316.6;-279.1;2.5986485321686256e-05
32390;-3436.1;4303.9;-345.8;1.4000805255131642e-06
32391;-3436.1;4303.9;-329.1;2.493649720468474e-05
32393;-3436.1;4303.9;-295.8;3.2547850305312955e-05
32394;-3436.1;4303.9;-279.1;2.837544158477149e-05
32407;-3427.9;4291.1;-329.1;3.0379056729423132e-05
32409;-3427.9;4291.1;-295.8;2.6091381977177913e-05
32410;-3427.9;4291.1;-279.1;2.7053296615266908e-05
32423;-3419.7;4278.4;-329.1;3.6794192287829804e-05
32424;-3419.7;4278.4;-312.4;1.6549042945888064e-05
32425;-3419.7;4278.4;-295.8;2.5860797731886723e-05
32426;-3419.7;4278.4;-279.1;2.3467002839441153e-05
32439;-3411.5;4265.6;-329.1;3.300630496374628e-05
32440;-3411.5;4265.6;-312.4;3.514749264172375e-05
32441;-3411.5;4265.6;-295.8;2.4967489842872363e-05
32442;-3411.5;4265.6;-279.1;2.362986025685994e-05
32455;-3403.3;4252.8;-329.1;2.4704985230634712e-05
32456;-3403.3;4252.8;-312.4;3.612103611120877e-05
32457;-3403.3;4252.8;-295.8;3.31500772448846e-05
32458;-3403.3;4252.8;-279.1;2.409419387381041e-05
32471;-3395.2;4240.1;-329.1;2.3833603952363778e-05
32472;-3395.2;4240.1;-312.4;2.3851781668437638e-05
32474;-3395.2;4240.1;-279.1;3.0116610943714907e-05
32488;-3387.0;4227.3;-312.4;2.363703217883915e-05
32490;-3387.0;4227.3;-279.1;3.033114023074934e-05
32503;-3378.8;4214.5;-329.1;2.9851759366139714e-05
32504;-3378.8;4214.5;-312.4;2.2785385094771904e-05
32506;-3378.8;4214.5;-279.1;2.4391704774447763e-05
32519;-3370.6;4201.8;-329.1;2.8950405739019855e-05
32520;-3370.6;4201.8;-312.4;3.225750723860097e-05
32522;-3370.6;4201.8;-279.1;1.9721218840237086e-05
32535;-3362.4;4189.0;-329.1;2.607372222687702e-05
32536;-3362.4;4189.0;-312.4;3.261889393961397e-05
32538;-3362.4;4189.0;-279.1;1.4492508180588613e-05
32551;-3354.2;4176.2;-329.1;2.354075273877326e-05
32552;-3354.2;4176.2;-312.4;3.231743155405629e-05
32553;-3354.2;4176.2;-295.8;1.0385539082023243e-05
32566;-3346.0;4163.5;-345.8;6.35194111682732e-06
32567;-3346.0;4163.5;-329.1;1.9450880810784415e-05
32568;-3346.0;4163.5;-312.4;3.110014867576362e-05
32569;-3346.0;4163.5;-295.8;1.4259026845377284e-05
32570;-3346.0;4163.5;-279.1;5.395883244469783e-06
32583;-3337.8;4150.7;-329.1;1.4460345741367165e-05
32584;-3337.8;4150.7;-312.4;3.0811011574675185e-05
32585;-3337.8;4150.7;-295.8;1.8071337844197598e-05
32600;-3329.6;4138.0;-312.4;2.9623154399018213e-05
32601;-3329.6;4138.0;-295.8;2.0817706568497586e-05
32613;-3321.4;4125.2;-362.4;2.193274702389704e-06
32616;-3321.4;4125.2;-312.4;2.9347068484753267e-05
32617;-3321.4;4125.2;-295.8;2.3166798351367008e-05
32630;-3313.2;4112.4;-345.8;2.5698803921813807e-05
32632;-3313.2;4112.4;-312.4;1.8791315544635004e-05
32633;-3313.2;4112.4;-295.8;2.3925271511208087e-05
32646;-3305.0;4099.7;-345.8;2.5093762760623436e-05
32647;-3305.0;4099.7;-329.1;1.2568692645820891e-05
32648;-3305.0;4099.7;-312.4;1.861398361225525e-05
32649;-3305.0;4099.7;-295.8;2.3684943679446725e-05
32663;-3296.8;4086.9;-329.1;2.6771312148450593e-05
32664;-3296.8;4086.9;-312.4;1.786024271220996e-05
32665;-3296.8;4086.9;-295.8;1.8782699579789464e-05
32678;-3288.6;4074.1;-345.8;1.766534667507146e-05
32679;-3288.6;4074.1;-329.1;2.1585792959492808e-05
32694;-3280.4;4061.4;-345.8;1.7227635450774753e-05
32696;-3280.4;4061.4;-312.4;1.8765724625240268e-05
32710;-3272.2;4048.6;-345.8;2.28298548451939e-05
32711;-3272.2;4048.6;-329.1;1.678219501192243e-05
32713;-3272.2;4048.6;-295.8;1.943540911705094e-05
32726;-3264.0;4035.8;-345.8;2.2940656035613038e-05
32727;-3264.0;4035.8;-329.1;1.6065236809436602e-05
32729;-3264.0;4035.8;-295.8;2.086208628539637e-05
32742;-3255.8;4023.1;-345.8;2.1856025892020646e-05
32743;-3255.8;4023.1;-329.1;2.3864905665632537e-05
32745;-3255.8;4023.1;-295.8;1.6755967709659724e-05
32758;-3247.6;4010.3;-345.8;1.9956733688484248e-05
32759;-3247.6;4010.3;-329.1;2.2816666840529074e-05
32774;-3239.4;3997.5;-345.8;1.7488175787869344e-05
32775;-3239.4;3997.5;-329.1;2.259998727768319e-05
32777;-3239.4;3997.5;-295.8;8.50191627984396e-06
32788;-3231.2;3984.8;-379.1;1.1707523782716106e-06
32789;-3231.2;3984.8;-362.4;6.372566990302037e-06
32791;-3231.2;3984.8;-329.1;2.238326521762818e-05
32805;-3223.0;3972.0;-362.4;9.200803613660218e-06
32808;-3223.0;3972.0;-312.4;1.3535359200436946e-05
32821;-3214.8;3959.3;-362.4;1.3970144150321657e-05
32823;-3214.8;3959.3;-329.1;2.116144805197544e-05
32837;-3206.7;3946.5;-362.4;1.7599998982567494e-05
32840;-3206.7;3946.5;-312.4;1.69270964164545e-05
32853;-3198.5;3933.7;-362.4;1.8258010054107978e-05
32855;-3198.5;3933.7;-329.1;1.5861533712598252e-05
32856;-3198.5;3933.7;-312.4;1.8114074707630896e-05
32869;-3190.3;3921.0;-362.4;1.2656256912892e-05
32871;-3190.3;3921.0;-329.1;1.267409568652743e-05
32886;-3182.1;3908.2;-345.8;1.881371106120888e-05
32887;-3182.1;3908.2;-329.1;1.2550887316615345e-05
32901;-3173.9;3895.4;-362.4;1.2411753723206861e-05
32902;-3173.9;3895.4;-345.8;1.242053011763914e-05
32917;-3165.7;3882.7;-362.4;1.6662503535141545e-05
32918;-3165.7;3882.7;-345.8;1.1798724102455897e-05
32919;-3165.7;3882.7;-329.1;1.689243333872259e-05
32933;-3157.5;3869.9;-362.4;1.7514284624692242e-05
32934;-3157.5;3869.9;-345.8;1.1684279460328956e-05
32935;-3157.5;3869.9;-329.1;5.921372563509129e-06
32936;-3157.5;3869.9;-312.4;1.1698262488686849e-05
32949;-3149.3;3857.1;-362.4;1.6605808134268185e-05
32952;-3149.3;3857.1;-312.4;1.1091473457634615e-05
32965;-3141.1;3844.4;-362.4;1.5700827133386714e-05
32966;-3141.1;3844.4;-345.8;1.6454846211996774e-05
32968;-3141.1;3844.4;-312.4;1.3799210967149587e-05
32969;-3141.1;3844.4;-295.8;1.3384506271491624e-06
32981;-3132.9;3831.6;-362.4;1.4538352497758401e-05
32984;-3132.9;3831.6;-312.4;1.10007282481194e-05
32997;-3124.7;3818.9;-362.4;1.2651662259232672e-05
32998;-3124.7;3818.9;-345.8;1.5415825759874762e-05
33014;-3116.5;3806.1;-345.8;1.526519926154384e-05
33015;-3116.5;3806.1;-329.1;6.715701414300523e-06
33029;-3108.3;3793.3;-362.4;4.543150622623661e-06
33030;-3108.3;3793.3;-345.8;1.440730594459246e-05
33031;-3108.3;3793.3;-329.1;9.190416456276215e-06
33044;-3100.1;3780.6;-379.1;1.2193336960105275e-05
33046;-3100.1;3780.6;-345.8;1.4266697860111877e-05
33047;-3100.1;3780.6;-329.1;1.1109214591136237e-05
33060;-3091.9;3767.8;-379.1;1.3343841951597369e-05
33062;-3091.9;3767.8;-345.8;1.4126496423871923e-05
33063;-3091.9;3767.8;-329.1;1.2457184167521465e-05
33076;-3083.7;3755.0;-379.1;8.854020844344007e-06
33078;-3083.7;3755.0;-345.8;1.3297762996882553e-05
33079;-3083.7;3755.0;-329.1;1.2600694109598436e-05
33092;-3075.5;3742.3;-379.1;8.76726443662338e-06
33093;-3075.5;3742.3;-362.4;8.908176620166451e-06
33094;-3075.5;3742.3;-345.8;8.778482657866404e-06
33109;-3067.3;3729.5;-362.4;1.3030527661499942e-05
33110;-3067.3;3729.5;-345.8;8.692150457894808e-06
33111;-3067.3;3729.5;-329.1;1.304542595437666e-05
33210;-3742.8;4810.0;-279.1;6.072111785698166e-06
33228;-3734.6;4797.2;-245.8;7.547861738009734e-06
33245;-3726.4;4784.5;-229.1;6.00157440056514e-06
33259;-3718.2;4771.7;-262.4;6.9400845465921085e-06
33261;-3718.2;4771.7;-229.1;6.950606864764331e-06
33277;-3710.0;4758.9;-229.1;7.883420783694559e-06
33291;-3701.8;4746.2;-262.4;8.786959323142214e-06
33293;-3701.8;4746.2;-229.1;6.9159256769059175e-06
33322;-3685.4;4720.6;-279.1;4.323104943102025e-06
33356;-3669.1;4695.1;-245.8;2.302411003350186e-06
33369;-3660.9;4682.3;-295.8;8.606807438872811e-06
33371;-3660.9;4682.3;-262.4;1.2236076215902112e-05
33385;-3652.7;4669.6;-295.8;1.304112662155969e-05
33387;-3652.7;4669.6;-262.4;1.3062185980164547e-05
33388;-3652.7;4669.6;-245.8;7.322511523631902e-06
33401;-3644.5;4656.8;-295.8;1.697451489402836e-05
33403;-3644.5;4656.8;-262.4;1.3871135240768239e-05
33417;-3636.3;4644.1;-295.8;2.1955759721127492e-05
33419;-3636.3;4644.1;-262.4;1.466090790103233e-05
33433;-3628.1;4631.3;-295.8;2.3113695384468355e-05
33434;-3628.1;4631.3;-279.1;2.313244720886156e-05
33449;-3619.9;4618.5;-295.8;2.424437285374015e-05
33450;-3619.9;4618.5;-279.1;2.4264100350992222e-05
33451;-3619.9;4618.5;-262.4;2.3034358530873162e-05
33452;-3619.9;4618.5;-245.8;2.2108414853754657e-05
33467;-3611.7;4605.8;-262.4;1.6026491496612624e-05
33468;-3611.7;4605.8;-245.8;2.3708898045307488e-05
33481;-3603.5;4593.0;-295.8;1.5881681567923067e-05
33482;-3603.5;4593.0;-279.1;1.6822409244959185e-05
33497;-3595.3;4580.2;-295.8;1.5689630970864673e-05
33498;-3595.3;4580.2;-279.1;1.7536412377267797e-05
33500;-3595.3;4580.2;-245.8;1.8119465161019695e-05
33513;-3587.1;4567.5;-295.8;1.5502400387030986e-05
33514;-3587.1;4567.5;-279.1;1.8232056575917604e-05
33516;-3587.1;4567.5;-245.8;1.1619581833228283e-05
33530;-3578.9;4554.7;-279.1;2.8365597612081237e-05
33545;-3570.7;4541.9;-295.8;1.3357323754278064e-05
33546;-3570.7;4541.9;-279.1;2.819273650291581e-05
33548;-3570.7;4541.9;-245.8;5.785750697185817e-06
33561;-3562.5;4529.2;-295.8;9.879781066968047e-06
33562;-3562.5;4529.2;-279.1;2.9176688484237062e-05
33576;-3554.3;4516.4;-312.4;9.094286347063643e-06
33578;-3554.3;4516.4;-279.1;3.0135864299626567e-05
33579;-3554.3;4516.4;-262.4;1.04807351076098e-05
33594;-3546.1;4503.7;-279.1;3.106862834840137e-05
33595;-3546.1;4503.7;-262.4;1.4870308912974477e-05
33610;-3537.9;4490.9;-279.1;2.057236665035032e-05
33611;-3537.9;4490.9;-262.4;1.3768244763117342e-05
33624;-3529.7;4478.1;-312.4;3.096393845294003e-05
33626;-3529.7;4478.1;-279.1;2.117160153654844e-05
33627;-3529.7;4478.1;-262.4;1.6121150824579392e-05
33640;-3521.5;4465.4;-312.4;3.2580008205894226e-05
33641;-3521.5;4465.4;-295.8;1.947765814078113e-05
33643;-3521.5;4465.4;-262.4;1.842971832145166e-05
33657;-3513.3;4452.6;-295.8;3.345615456110959e-05
33658;-3513.3;4452.6;-279.1;2.2322321540031983e-05
33659;-3513.3;4452.6;-262.4;2.39945612644448e-05
33672;-3505.1;4439.8;-312.4;2.9808910231275014e-05
33673;-3505.1;4439.8;-295.8;3.321568843604597e-05
33674;-3505.1;4439.8;-279.1;3.3242871368368666e-05
33675;-3505.1;4439.8;-262.4;3.163782300372794e-05
33688;-3496.9;4427.1;-312.4;2.1868797757272396e-05
33689;-3496.9;4427.1;-295.8;2.2689285349506528e-05
33690;-3496.9;4427.1;-279.1;2.1706392400638213e-05
33691;-3496.9;4427.1;-262.4;3.2881801200486346e-05
33704;-3488.7;4414.3;-312.4;2.1612173731878787e-05
33705;-3488.7;4414.3;-295.8;2.321938897307218e-05
33706;-3488.7;4414.3;-279.1;9.183703363427031e-06
33707;-3488.7;4414.3;-262.4;3.125545391132686e-05
33708;-3488.7;4414.3;-245.8;3.51377881102634e-07
33720;-3480.6;4401.5;-312.4;2.1355977189675726e-05
33723;-3480.6;4401.5;-262.4;2.663271606335404e-05
33736;-3472.4;4388.8;-312.4;2.6330924200013086e-05
33737;-3472.4;4388.8;-295.8;2.8693269202811933e-05
33739;-3472.4;4388.8;-262.4;2.2246998246230513e-05
33751;-3464.2;4376.0;-329.1;2.6691516071346296e-06
33752;-3464.2;4376.0;-312.4;2.409666134376342e-05
33753;-3464.2;4376.0;-295.8;3.607464329988789e-05
33755;-3464.2;4376.0;-262.4;1.3550092256220828e-05
33767;-3456.0;4363.3;-329.1;5.688629921209994e-06
33768;-3456.0;4363.3;-312.4;2.0773813665620445e-05
33769;-3456.0;4363.3;-295.8;3.679314045824618e-05
33771;-3456.0;4363.3;-262.4;9.178211496189742e-06
33783;-3447.8;4350.5;-329.1;8.660392944720255e-06
33784;-3447.8;4350.5;-312.4;1.6558209566520716e-05
33785;-3447.8;4350.5;-295.8;3.650295582704068e-05
33799;-3439.6;4337.7;-329.1;1.23194718974035e-05
33800;-3439.6;4337.7;-312.4;1.1995620404815384e-05
33801;-3439.6;4337.7;-295.8;3.719625303279345e-05
33803;-3439.6;4337.7;-262.4;4.437696590178489e-06
33814;-3431.4;4325.0;-345.8;1.0381666243333254e-06
33815;-3431.4;4325.0;-329.1;2.288590605956434e-05
33817;-3431.4;4325.0;-295.8;3.786814755325273e-05
33819;-3431.4;4325.0;-262.4;2.8962174831784325e-06
33830;-3423.2;4312.2;-345.8;1.3455209732285092e-06
33831;-3423.2;4312.2;-329.1;2.8375999431108076e-05
33833;-3423.2;4312.2;-295.8;2.6359214601515794e-05
33834;-3423.2;4312.2;-279.1;2.2997018224945428e-05
33847;-3415.0;4299.4;-329.1;3.4244796005186685e-05
33849;-3415.0;4299.4;-295.8;2.54704002252974e-05
33863;-3406.8;4286.7;-329.1;3.876813157029046e-05
33864;-3406.8;4286.7;-312.4;2.2170948099840976e-05
33865;-3406.8;4286.7;-295.8;2.588730178634867e-05
33866;-3406.8;4286.7;-279.1;2.1331023759464132e-05
33879;-3398.6;4273.9;-329.1;3.411098671766991e-05
33880;-3398.6;4273.9;-312.4;3.8476417305476255e-05
33882;-3398.6;4273.9;-279.1;2.2574105844927e-05
33896;-3390.4;4261.1;-312.4;3.304237459368681e-05
33897;-3390.4;4261.1;-295.8;3.848418551357193e-05
33898;-3390.4;4261.1;-279.1;2.6789030989364416e-05
33899;-3390.4;4261.1;-262.4;6.238692555219106e-07
33911;-3382.2;4248.4;-329.1;2.4152403418087654e-05
33912;-3382.2;4248.4;-312.4;2.5173102607476594e-05
33913;-3382.2;4248.4;-295.8;2.4300025258618118e-05
33914;-3382.2;4248.4;-279.1;3.25504318862422e-05
33915;-3382.2;4248.4;-262.4;1.8815914984507742e-06
33927;-3374.0;4235.6;-329.1;2.481349750089585e-05
33928;-3374.0;4235.6;-312.4;2.5568172438466755e-05
33930;-3374.0;4235.6;-279.1;3.274075885101295e-05
33943;-3365.8;4222.8;-329.1;3.157204795151006e-05
33944;-3365.8;4222.8;-312.4;2.530715206598359e-05
33947;-3365.8;4222.8;-262.4;2.8702955031978057e-06
33959;-3357.6;4210.1;-329.1;2.9641395537836116e-05
33960;-3357.6;4210.1;-312.4;3.764286087812047e-05
33975;-3349.4;4197.3;-329.1;2.7088110224940133e-05
33976;-3349.4;4197.3;-312.4;3.638199957706207e-05
33978;-3349.4;4197.3;-279.1;1.8342611518992028e-05
33991;-3341.2;4184.6;-329.1;2.294744812247558e-05
33992;-3341.2;4184.6;-312.4;3.607445267706647e-05
34006;-3333.0;4171.8;-345.8;1.0714193996750207e-05
34007;-3333.0;4171.8;-329.1;1.9185057187633284e-05
34008;-3333.0;4171.8;-312.4;3.483931703546125e-05
34022;-3324.8;4159.0;-345.8;1.707919592959958e-05
34023;-3324.8;4159.0;-329.1;1.3570445645573494e-05
34024;-3324.8;4159.0;-312.4;3.454288980383015e-05
34040;-3316.6;4146.3;-312.4;3.3336344688673946e-05
34041;-3316.6;4146.3;-295.8;2.059856092414332e-05
34053;-3308.4;4133.5;-362.4;2.4243543778739402e-06
34054;-3308.4;4133.5;-345.8;2.572009084307074e-05
34056;-3308.4;4133.5;-312.4;3.2137726283106634e-05
34057;-3308.4;4133.5;-295.8;2.302696179901238e-05
34069;-3300.3;4120.7;-362.4;1.7955377419082446e-06
34070;-3300.3;4120.7;-345.8;3.035270492176343e-05
34071;-3300.3;4120.7;-329.1;4.928324729720053e-06
34072;-3300.3;4120.7;-312.4;2.124609993661716e-05
34087;-3292.1;4108.0;-329.1;1.8694334635226292e-05
34088;-3292.1;4108.0;-312.4;2.1061024468718542e-05
34089;-3292.1;4108.0;-295.8;2.4197342418057432e-05
34102;-3283.9;4095.2;-345.8;2.026215196341956e-05
34103;-3283.9;4095.2;-329.1;3.0416646971331778e-05
34104;-3283.9;4095.2;-312.4;2.0292257122147865e-05
34105;-3283.9;4095.2;-295.8;1.9707751635660463e-05
34118;-3275.7;4082.4;-345.8;2.0084408487372e-05
34119;-3275.7;4082.4;-329.1;2.0099781761609276e-05
34120;-3275.7;4082.4;-312.4;2.2808203671956276e-05
34134;-3267.5;4069.7;-345.8;2.020618859890641e-05
34135;-3267.5;4069.7;-329.1;1.934910640161028e-05
34136;-3267.5;4069.7;-312.4;2.0705713323870233e-05
34137;-3267.5;4069.7;-295.8;1.937635369836218e-05
34150;-3259.3;4056.9;-345.8;2.610340733578e-05
34151;-3259.3;4056.9;-329.1;1.917834178786423e-05
34152;-3259.3;4056.9;-312.4;9.769964951809775e-06
34153;-3259.3;4056.9;-295.8;2.3686022163901858e-05
34166;-3251.1;4044.2;-345.8;2.503639801017351e-05
34167;-3251.1;4044.2;-329.1;1.8445593904465182e-05
34169;-3251.1;4044.2;-295.8;2.4230571171523025e-05
34170;-3251.1;4044.2;-279.1;2.912008816762603e-06
34182;-3242.9;4031.4;-345.8;2.336286647405081e-05
34183;-3242.9;4031.4;-329.1;2.7419283753827292e-05
34185;-3242.9;4031.4;-295.8;1.955095743307108e-05
34198;-3234.7;4018.6;-345.8;2.0555540555312055e-05
34201;-3234.7;4018.6;-295.8;1.4933989993574512e-05
34215;-3226.5;4005.9;-329.1;2.6108576900026873e-05
34216;-3226.5;4005.9;-312.4;6.1249431193208966e-06
34229;-3218.3;3993.1;-362.4;9.356564051630022e-06
34231;-3218.3;3993.1;-329.1;2.5062671168848016e-05
34233;-3218.3;3993.1;-295.8;7.633047640967793e-06
34245;-3210.1;3980.3;-362.4;1.3607592430848468e-05
34247;-3210.1;3980.3;-329.1;2.4839476008695822e-05
34248;-3210.1;3980.3;-312.4;1.380587974362927e-05
34249;-3210.1;3980.3;-295.8;4.692292973947517e-06
34261;-3201.9;3967.6;-362.4;1.8071170315055564e-05
34263;-3201.9;3967.6;-329.1;2.4607519097813654e-05
34264;-3201.9;3967.6;-312.4;1.6539856077116994e-05
34276;-3193.7;3954.8;-379.1;1.1128834034599694e-06
34277;-3193.7;3954.8;-362.4;2.190081256100002e-05
34279;-3193.7;3954.8;-329.1;2.3594989857091603e-05
34280;-3193.7;3954.8;-312.4;1.8095145948374356e-05
34293;-3185.5;3942.0;-362.4;2.0829252521952103e-05
34295;-3185.5;3942.0;-329.1;1.6416641816410016e-05
34296;-3185.5;3942.0;-312.4;1.9612153016313963e-05
34310;-3177.3;3929.3;-345.8;1.5144178380296793e-05
34311;-3177.3;3929.3;-329.1;1.492720321528796e-05
34326;-3169.1;3916.5;-345.8;2.217019529754229e-05
34327;-3169.1;3916.5;-329.1;1.4789933157758459e-05
34341;-3160.9;3903.8;-362.4;1.4665615667514883e-05
34342;-3160.9;3903.8;-345.8;1.4134458592796998e-05
34343;-3160.9;3903.8;-329.1;1.4143571678239181e-05
34357;-3152.7;3891.0;-362.4;1.9702077158170805e-05
34358;-3152.7;3891.0;-345.8;1.4004774706572358e-05
34359;-3152.7;3891.0;-329.1;1.8862102091172044e-05
34360;-3152.7;3891.0;-312.4;1.402252005186237e-05
34373;-3144.5;3878.2;-362.4;2.0041062086106974e-05
34375;-3144.5;3878.2;-329.1;8.086115330988839e-06
34376;-3144.5;3878.2;-312.4;1.3892814629288668e-05
34390;-3136.3;3865.5;-345.8;1.3252542825819933e-05
34405;-3128.1;3852.7;-362.4;1.7648228033748952e-05
34406;-3128.1;3852.7;-345.8;1.9694355056273622e-05
34408;-3128.1;3852.7;-312.4;1.7330307639220022e-05
34421;-3119.9;3839.9;-362.4;1.5725549069848842e-05
34422;-3119.9;3839.9;-345.8;1.87805334959915e-05
34424;-3119.9;3839.9;-312.4;1.2971927835245651e-05
34437;-3111.8;3827.2;-362.4;1.3272112212555499e-05
34438;-3111.8;3827.2;-345.8;1.8605549164440057e-05
34440;-3111.8;3827.2;-312.4;9.933038778172669e-06
34452;-3103.6;3814.4;-379.1;8.24401949286513e-06
34453;-3103.6;3814.4;-362.4;1.0570450076769069e-05
34454;-3103.6;3814.4;-345.8;1.8432296012355e-05
34456;-3103.6;3814.4;-312.4;6.715847402242817e-06
34468;-3095.4;3801.6;-379.1;1.1573493939279354e-05
34471;-3095.4;3801.6;-329.1;1.0294457590905109e-05
34472;-3095.4;3801.6;-312.4;3.416003285697608e-06
34484;-3087.2;3788.9;-379.1;1.5827825296971702e-05
34486;-3087.2;3788.9;-345.8;1.7384836129133177e-05
34487;-3087.2;3788.9;-329.1;1.2212741289633163e-05
34500;-3079.0;3776.1;-379.1;1.5226159968194374e-05
34503;-3079.0;3776.1;-329.1;1.336791941988606e-05
34516;-3070.8;3763.3;-379.1;1.0897375128281781e-05
34518;-3070.8;3763.3;-345.8;1.6367977243339325e-05
34534;-3062.6;3750.6;-345.8;1.0809125733072556e-05
34535;-3062.6;3750.6;-329.1;1.5049090921181978e-05
34537;-3062.6;3750.6;-295.8;2.461079009796612e-07
34548;-3054.4;3737.8;-379.1;1.0487943176885561e-05
34549;-3054.4;3737.8;-362.4;1.536951607363481e-05
34550;-3054.4;3737.8;-345.8;1.0252993658576649e-05
34551;-3054.4;3737.8;-329.1;1.5158064599111982e-05
34717;-3697.1;4767.2;-229.1;9.63469732115299e-07
34747;-3680.7;4741.7;-262.4;4.272119525311646e-06
34777;-3664.3;4716.2;-295.8;1.4273587801581737e-06
34793;-3656.1;4703.4;-295.8;5.1195232108890525e-06
34811;-3647.9;4690.7;-262.4;6.462087739482775e-06
34827;-3639.7;4677.9;-262.4;7.327353995237311e-06
34843;-3631.5;4665.1;-262.4;8.18036093134231e-06
34857;-3623.3;4652.4;-295.8;1.3506492612637648e-05
34860;-3623.3;4652.4;-245.8;1.122762299392529e-05
34873;-3615.1;4639.6;-295.8;1.4735790580684096e-05
34874;-3615.1;4639.6;-279.1;1.4746521136582124e-05
34875;-3615.1;4639.6;-262.4;1.4758624347390072e-05
34889;-3606.9;4626.8;-295.8;1.594304892375796e-05
34890;-3606.9;4626.8;-279.1;1.5956064697386586e-05
34891;-3606.9;4626.8;-262.4;1.5968300122242644e-05
34892;-3606.9;4626.8;-245.8;1.5056530941000801e-05
34906;-3598.7;4614.1;-279.1;1.0597817468269726e-05
34921;-3590.5;4601.3;-295.8;1.0462821930828338e-05
34924;-3590.5;4601.3;-245.8;1.71022554248509e-05
34938;-3582.3;4588.5;-279.1;1.2151104518898257e-05
34956;-3574.2;4575.8;-245.8;1.0887531303126851e-05
34969;-3566.0;4563.0;-295.8;9.242486008341714e-06
34970;-3566.0;4563.0;-279.1;2.046127622179181e-05
34985;-3557.8;4550.3;-295.8;7.44595567272737e-06
34986;-3557.8;4550.3;-279.1;2.1541783103471344e-05
34988;-3557.8;4550.3;-245.8;5.71059522170782e-06
35002;-3549.6;4537.5;-279.1;2.1437087269270367e-05
35017;-3541.4;4524.7;-295.8;2.3834112888358036e-06
35019;-3541.4;4524.7;-262.4;4.806472936644117e-06
35034;-3533.2;4512.0;-279.1;2.136141483097393e-05
35048;-3525.0;4499.2;-312.4;2.4045092346873486e-05
35064;-3516.8;4486.4;-312.4;2.5450241341106905e-05
35066;-3516.8;4486.4;-279.1;1.6993764895613524e-05
35067;-3516.8;4486.4;-262.4;1.1951693965290087e-05
35081;-3508.6;4473.7;-295.8;2.1564268266715207e-05
35082;-3508.6;4473.7;-279.1;1.6895505447631452e-05
35083;-3508.6;4473.7;-262.4;1.3560701677633114e-05
35097;-3500.4;4460.9;-295.8;2.626860228999272e-05
35098;-3500.4;4460.9;-279.1;1.752581618168433e-05
35099;-3500.4;4460.9;-262.4;1.998177228229108e-05
35112;-3492.2;4448.1;-312.4;2.4560122771084052e-05
35113;-3492.2;4448.1;-295.8;2.457935372308589e-05
35114;-3492.2;4448.1;-279.1;2.721186453118889e-05
35115;-3492.2;4448.1;-262.4;2.5586206784182658e-05
35130;-3484.0;4435.4;-279.1;1.9992928631465806e-05
35131;-3484.0;4435.4;-262.4;2.691015144496739e-05
35144;-3475.8;4422.6;-312.4;1.698352930345757e-05
35145;-3475.8;4422.6;-295.8;1.860855257497698e-05
35147;-3475.8;4422.6;-262.4;2.7150390891965913e-05
