idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
123263;-3393.7;4286.2;-310.3;1.5533264197371885e-06
123282;-3388.3;4277.7;-372.8;8.181929246761126e-07
123284;-3388.3;4277.7;-352.0;2.0445764005451333e-06
123307;-3382.9;4269.2;-372.8;1.063761057044448e-06
123309;-3382.9;4269.2;-352.0;1.7871175049624727e-06
123332;-3377.4;4260.7;-372.8;1.5011931936996722e-06
123334;-3377.4;4260.7;-352.0;1.4971258616816533e-06
123336;-3377.4;4260.7;-331.2;2.2478970034124647e-06
123386;-3366.5;4243.8;-331.2;2.0961998022219466e-06
123432;-3355.6;4226.8;-372.8;1.5171160805890942e-06
123436;-3355.6;4226.8;-331.2;3.072477294958475e-06
123439;-3355.6;4226.8;-299.9;1.9306296215947683e-06
123457;-3350.2;4218.3;-372.8;1.326757083839682e-06
123460;-3350.2;4218.3;-341.6;2.025316233968341e-06
123482;-3344.8;4209.9;-372.8;1.146858532151865e-06
123488;-3344.8;4209.9;-310.3;1.5582870729291372e-07
123489;-3344.8;4209.9;-299.9;1.4756796744869064e-06
123508;-3339.3;4201.4;-362.4;1.9782798456360326e-06
123511;-3339.3;4201.4;-331.2;3.389259633549131e-06
123538;-3333.9;4192.9;-310.3;3.143278699597829e-07
123559;-3328.4;4184.4;-352.0;3.4749976152857183e-06
123560;-3328.4;4184.4;-341.6;1.9348686269606567e-06
123583;-3323.0;4176.0;-362.4;1.7319713029808574e-06
123610;-3317.5;4167.5;-341.6;1.8910156669924372e-06
123613;-3317.5;4167.5;-310.3;6.90024991099555e-07
123614;-3317.5;4167.5;-299.9;8.587570755023775e-08
123633;-3312.1;4159.0;-362.4;1.330432620521898e-06
123634;-3312.1;4159.0;-352.0;3.1142714379815236e-06
123635;-3312.1;4159.0;-341.6;1.86922300210454e-06
123638;-3312.1;4159.0;-310.3;6.804510587383478e-07
123681;-3301.2;4142.0;-383.2;1.5863062112803511e-06
123683;-3301.2;4142.0;-362.4;1.386568759307242e-06
123684;-3301.2;4142.0;-352.0;1.9781869241066257e-06
123708;-3295.8;4133.6;-362.4;1.346630178694819e-06
123712;-3295.8;4133.6;-320.8;1.6914598476895398e-06
123731;-3290.3;4125.1;-383.2;1.2060653604752798e-06
123733;-3290.3;4125.1;-362.4;1.8587794089674308e-06
123737;-3290.3;4125.1;-320.8;1.3495192224865868e-06
123760;-3284.9;4116.6;-341.6;2.528963037218673e-06
123763;-3284.9;4116.6;-310.3;1.843683171999861e-06
123807;-3274.0;4099.7;-372.8;1.8810038298212828e-06
123832;-3268.5;4091.2;-372.8;1.8614318046563477e-06
123836;-3268.5;4091.2;-331.2;1.864418075084614e-06
123855;-3263.1;4082.7;-393.7;7.856314195392817e-07
123856;-3263.1;4082.7;-383.2;1.9633098279696377e-07
123857;-3263.1;4082.7;-372.8;1.8424052885819303e-06
123882;-3257.7;4074.2;-372.8;1.7491854368669459e-06
123883;-3257.7;4074.2;-362.4;3.4733560530812967e-06
123884;-3257.7;4074.2;-352.0;1.8242129337292128e-06
123885;-3257.7;4074.2;-341.6;3.041715286245354e-06
123886;-3257.7;4074.2;-331.2;1.217214975653449e-06
123907;-3252.2;4065.8;-372.8;1.5728176886033149e-06
123908;-3252.2;4065.8;-362.4;3.4938824572405187e-06
123911;-3252.2;4065.8;-331.2;1.2040269318944096e-06
123934;-3246.8;4057.3;-352.0;1.7848967195750178e-06
123936;-3246.8;4057.3;-331.2;1.1910327781651808e-06
123955;-3241.3;4048.8;-393.7;1.4265534782459661e-06
123956;-3241.3;4048.8;-383.2;7.940024748503111e-08
123958;-3241.3;4048.8;-362.4;2.7282618365078126e-06
123961;-3241.3;4048.8;-331.2;1.1782022060704549e-06
123982;-3235.9;4040.3;-372.8;1.1635922530143385e-06
123987;-3235.9;4040.3;-320.8;5.05548504995852e-07
124010;-3230.4;4031.8;-341.6;1.7296916403427317e-06
124030;-3225.0;4023.4;-393.7;1.0350865451617389e-06
124034;-3225.0;4023.4;-352.0;1.7100210576029977e-06
124082;-3214.1;4006.4;-372.8;1.8180581466521915e-06
124085;-3214.1;4006.4;-341.6;1.8204737394061831e-06
124087;-3214.1;4006.4;-320.8;1.2887885881967587e-06
124106;-3208.7;3997.9;-383.2;1.7999350276764623e-06
124110;-3208.7;3997.9;-341.6;1.8028596060485387e-06
124131;-3203.2;3989.5;-383.2;1.782189103518952e-06
124132;-3203.2;3989.5;-372.8;1.8594552944415072e-06
124134;-3203.2;3989.5;-352.0;3.3415622038450692e-06
124135;-3203.2;3989.5;-341.6;1.7849422304016234e-06
124137;-3203.2;3989.5;-320.8;1.5568410024366844e-06
124206;-3186.9;3964.0;-383.2;1.6146948608179206e-06
124208;-3186.9;3964.0;-362.4;1.7313784122236608e-06
124234;-3181.5;3955.5;-352.0;2.8580086756841644e-06
124258;-3176.0;3947.1;-362.4;1.6975892000918025e-06
124259;-3176.0;3947.1;-352.0;2.668191506217261e-06
124308;-3165.1;3930.1;-362.4;1.6641156435993262e-06
124311;-3165.1;3930.1;-331.2;2.672858150982334e-07
124330;-3159.7;3921.6;-393.7;1.2153796852364413e-06
124332;-3159.7;3921.6;-372.8;1.367729625259472e-06
124333;-3159.7;3921.6;-362.4;1.6477047109947172e-06
124335;-3159.7;3921.6;-341.6;1.439306616952442e-06
124358;-3154.2;3913.2;-362.4;1.6313863831170816e-06
124385;-3148.8;3904.7;-341.6;1.616654426628141e-06
124431;-3137.9;3887.7;-383.2;1.5819417139797734e-06
124432;-3137.9;3887.7;-372.8;1.582254679403878e-06
124483;-3127.0;3870.8;-362.4;2.729079992979023e-06
124530;-3116.1;3853.8;-393.7;1.2783333277438912e-06
124532;-3116.1;3853.8;-372.8;1.4415255503401752e-06
124558;-3110.7;3845.3;-362.4;2.380034489801418e-06
124582;-3105.2;3836.9;-372.8;1.6240214799743339e-06
124586;-3105.2;3836.9;-331.2;1.4176088227029266e-06
124636;-3094.4;3819.9;-331.2;1.3671639397539156e-06
124654;-3088.9;3811.4;-404.1;1.484615557046447e-06
124655;-3088.9;3811.4;-393.7;1.2569878119770639e-06
124660;-3088.9;3811.4;-341.6;9.410092065331826e-08
124679;-3083.5;3802.9;-404.1;1.5641996752972065e-06
124681;-3083.5;3802.9;-383.2;1.0433275559688502e-06
124727;-3072.6;3786.0;-424.9;8.434626603861261e-07
124730;-3072.6;3786.0;-393.7;1.5357875372737121e-06
124752;-3067.1;3777.5;-424.9;9.761095744521475e-07
124755;-3067.1;3777.5;-393.7;1.5216779104070452e-06
124757;-3067.1;3777.5;-372.8;1.7727502629195936e-06
124777;-3061.7;3769.0;-424.9;9.63858699328428e-07
124781;-3061.7;3769.0;-383.2;1.5080765724122223e-06
124782;-3061.7;3769.0;-372.8;2.612978738263768e-06
124784;-3061.7;3769.0;-352.0;1.4499601262940484e-06
124785;-3061.7;3769.0;-341.6;6.978671422653758e-07
124810;-3056.3;3760.6;-341.6;8.018918047528953e-07
124856;-3045.4;3743.6;-383.2;1.4669860330876784e-06
124892;-3766.3;4885.1;-268.7;2.7119122216632437e-06
124918;-3760.8;4876.6;-258.2;4.224529679539191e-07
124944;-3755.4;4868.1;-247.8;1.23504908022493e-06
124966;-3749.9;4859.6;-279.1;2.3845975993897007e-06
124967;-3749.9;4859.6;-268.7;2.3860084414509647e-06
125017;-3739.0;4842.7;-268.7;2.327667206645132e-06
125018;-3739.0;4842.7;-258.2;8.223942782827121e-07
125067;-3728.2;4825.7;-268.7;2.267546750381298e-06
125092;-3722.7;4817.2;-268.7;2.237934698713482e-06
125114;-3717.3;4808.8;-299.9;1.605868986162993e-06
125115;-3717.3;4808.8;-289.5;3.6750472819974544e-06
125116;-3717.3;4808.8;-279.1;3.6775538673369004e-06
125117;-3717.3;4808.8;-268.7;2.2083668404890665e-06
125118;-3717.3;4808.8;-258.2;1.4738452248701175e-06
125138;-3711.8;4800.3;-310.3;1.7162889400999896e-06
125142;-3711.8;4800.3;-268.7;2.3778589531240897e-06
125190;-3700.9;4783.3;-289.5;2.252935781198366e-06
125213;-3695.5;4774.9;-310.3;3.989800136625249e-07
125262;-3684.6;4757.9;-320.8;5.172577364095338e-07
125289;-3679.2;4749.4;-299.9;2.3907038565609406e-06
125290;-3679.2;4749.4;-289.5;2.392104430751052e-06
125292;-3679.2;4749.4;-268.7;1.1817698051111099e-06
125315;-3673.7;4740.9;-289.5;2.360157201177527e-06
125338;-3668.3;4732.5;-310.3;1.925147389919319e-06
125362;-3662.8;4724.0;-320.8;2.677598191736627e-06
125363;-3662.8;4724.0;-310.3;2.595211089887097e-06
125388;-3657.4;4715.5;-310.3;2.562771366282074e-06
125489;-3635.6;4681.6;-299.9;1.6741872649430564e-06
125492;-3635.6;4681.6;-268.7;1.6780614320125928e-06
125539;-3624.7;4664.6;-299.9;2.4442116623829233e-06
125564;-3619.3;4656.2;-299.9;2.411237435295987e-06
125592;-3613.8;4647.7;-268.7;1.7100248866758222e-06
125615;-3608.4;4639.2;-289.5;2.70936006901429e-06
125638;-3603.0;4630.7;-310.3;3.3309864710908e-06
125639;-3603.0;4630.7;-299.9;2.6720461261699934e-06
125640;-3603.0;4630.7;-289.5;2.674585237530272e-06
125642;-3603.0;4630.7;-268.7;2.447704591249196e-06
125662;-3597.5;4622.3;-320.8;2.4947977193839995e-06
125664;-3597.5;4622.3;-299.9;2.6384620512198854e-06
125712;-3586.6;4605.3;-320.8;2.2594996973459064e-06
125717;-3586.6;4605.3;-268.7;1.3252673009759285e-06
125736;-3581.2;4596.8;-331.2;1.2209314841512675e-06
125742;-3581.2;4596.8;-268.7;6.77752822235937e-07
125764;-3575.7;4588.4;-299.9;2.5010082345456267e-06
125766;-3575.7;4588.4;-279.1;8.905321906202834e-07
125789;-3570.3;4579.9;-299.9;3.885711508838369e-06
125812;-3564.9;4571.4;-320.8;1.6209917023741217e-06
125863;-3554.0;4554.4;-310.3;2.706122611601094e-06
125865;-3554.0;4554.4;-289.5;1.8064359534005962e-06
125886;-3548.5;4546.0;-331.2;7.540201278565932e-07
125937;-3537.6;4529.0;-320.8;2.71252119946056e-06
125961;-3532.2;4520.5;-331.2;2.3893919915910145e-06
126014;-3521.3;4503.6;-299.9;2.504412296840834e-06
126060;-3510.4;4486.6;-341.6;6.317408104723474e-07
126109;-3499.5;4469.7;-352.0;7.126308405247229e-07
126164;-3488.6;4452.7;-299.9;2.625885456942464e-06
126165;-3488.6;4452.7;-289.5;9.67278582755125e-07
126185;-3483.2;4444.2;-341.6;6.986920420417495e-07
126187;-3483.2;4444.2;-320.8;2.5891527114847974e-06
126190;-3483.2;4444.2;-289.5;8.332166028732693e-07
126212;-3477.8;4435.8;-320.8;2.5567720172721532e-06
126236;-3472.3;4427.3;-331.2;2.522984495980643e-06
126240;-3472.3;4427.3;-289.5;1.1790865791697467e-06
126263;-3466.9;4418.8;-310.3;3.5864972303531668e-06
126264;-3466.9;4418.8;-299.9;1.6637533598247752e-06
126265;-3466.9;4418.8;-289.5;1.3600865598772608e-06
126285;-3461.4;4410.3;-341.6;2.4576185768097208e-06
126289;-3461.4;4410.3;-299.9;1.642318744848181e-06
126310;-3456.0;4401.8;-341.6;2.3449374143921544e-06
126313;-3456.0;4401.8;-310.3;2.6297607929677113e-06
126337;-3450.5;4393.4;-320.8;2.397100392063439e-06
126339;-3450.5;4393.4;-299.9;2.063315080476621e-06
126340;-3450.5;4393.4;-289.5;2.271827301229442e-06
126365;-3445.1;4384.9;-289.5;2.2655632751459843e-06
126412;-3434.2;4367.9;-320.8;2.2049276750605073e-06
126413;-3434.2;4367.9;-310.3;2.205996072968215e-06
126508;-3412.4;4334.0;-362.4;2.0554302641050494e-06
126513;-3412.4;4334.0;-310.3;2.3857363866906435e-06
126533;-3407.0;4325.5;-362.4;1.8760896468406678e-06
126559;-3401.6;4317.1;-352.0;2.1939886290333915e-06
126583;-3396.1;4308.6;-362.4;1.3776258669977434e-06
126585;-3396.1;4308.6;-341.6;2.906228766625763e-06
126637;-3385.2;4291.6;-320.8;2.3277520395501574e-06
126683;-3374.3;4274.7;-362.4;1.7079722264552333e-07
126686;-3374.3;4274.7;-331.2;2.091038888364177e-06
126710;-3368.9;4266.2;-341.6;2.838952747265609e-06
126732;-3363.4;4257.7;-372.8;1.561628436937285e-06
126736;-3363.4;4257.7;-331.2;2.041962422634976e-06
126762;-3358.0;4249.3;-320.8;2.019458634353329e-06
126786;-3352.6;4240.8;-331.2;2.5278581429941096e-06
126838;-3341.7;4223.8;-310.3;1.4611850927707772e-07
126857;-3336.2;4215.3;-372.8;1.239768942121983e-06
126885;-3330.8;4206.9;-341.6;2.164144465290814e-06
126886;-3330.8;4206.9;-331.2;3.6968467556502594e-06
126907;-3325.3;4198.4;-372.8;7.631066799393173e-07
126910;-3325.3;4198.4;-341.6;2.139814603055064e-06
126934;-3319.9;4189.9;-352.0;3.733320325791045e-06
126935;-3319.9;4189.9;-341.6;2.0191023611936913e-06
126959;-3314.5;4181.4;-352.0;3.916275112900137e-06
126961;-3314.5;4181.4;-331.2;2.6416974547345037e-06
126984;-3309.0;4173.0;-352.0;3.670813240700737e-06
127010;-3303.6;4164.5;-341.6;1.9532575889261444e-06
127012;-3303.6;4164.5;-320.8;1.702392338362314e-06
127056;-3292.7;4147.5;-383.2;1.7041145347705733e-06
127059;-3292.7;4147.5;-352.0;1.7886423375600242e-06
127063;-3292.7;4147.5;-310.3;1.62651354421008e-06
127088;-3287.2;4139.0;-310.3;1.642504085009447e-06
127112;-3281.8;4130.6;-320.8;1.0749786680989809e-06
127160;-3270.9;4113.6;-341.6;3.4906341238237733e-06
127182;-3265.5;4105.1;-372.8;1.8041043412098757e-06
127183;-3265.5;4105.1;-362.4;1.8046780185989954e-06
127185;-3265.5;4105.1;-341.6;3.4964337657078532e-06
127209;-3260.0;4096.7;-352.0;1.7849699616308045e-06
127213;-3260.0;4096.7;-310.3;1.4777329133083224e-06
127260;-3249.1;4079.7;-341.6;3.193644798724916e-06
127284;-3243.7;4071.2;-352.0;1.8775791285109118e-06
127285;-3243.7;4071.2;-341.6;2.9470967791722124e-06
127305;-3238.3;4062.7;-393.7;1.5377293595722739e-06
127332;-3232.8;4054.3;-372.8;1.3057783029890356e-06
127355;-3227.4;4045.8;-393.7;1.3499171586709909e-06
127383;-3221.9;4037.3;-362.4;1.5336848780633786e-06
127386;-3221.9;4037.3;-331.2;1.80432041705727e-06
127405;-3216.5;4028.8;-393.7;1.097728815365208e-06
127406;-3216.5;4028.8;-383.2;1.3085379904392738e-06
127409;-3216.5;4028.8;-352.0;1.7837449012712516e-06
127430;-3211.0;4020.4;-393.7;8.775553588244803e-07
127456;-3205.6;4011.9;-383.2;1.713168839866802e-06
127457;-3205.6;4011.9;-372.8;1.7456167096501253e-06
127459;-3205.6;4011.9;-352.0;2.1347479159475083e-06
127460;-3205.6;4011.9;-341.6;1.747909369175225e-06
127462;-3205.6;4011.9;-320.8;1.519144315391527e-06
127483;-3200.1;4003.4;-362.4;1.7282680190062333e-06
127487;-3200.1;4003.4;-320.8;1.5024232845558075e-06
127506;-3194.7;3994.9;-383.2;1.7093061415522333e-06
127507;-3194.7;3994.9;-372.8;1.7096855587307824e-06
127508;-3194.7;3994.9;-362.4;1.7103610007389667e-06
127531;-3189.3;3986.4;-383.2;1.6913274346490394e-06
127536;-3189.3;3986.4;-331.2;2.2679317408179435e-07
127559;-3183.8;3978.0;-352.0;2.8684848620924635e-06
127581;-3178.4;3969.5;-383.2;1.5020288004129663e-06
127610;-3172.9;3961.0;-341.6;1.0946432170070427e-06
127658;-3162.0;3944.1;-362.4;1.5216985653054358e-06
127683;-3156.6;3935.6;-362.4;1.7287996593556331e-06
127706;-3151.2;3927.1;-383.2;1.256859268249451e-06
127733;-3145.7;3918.6;-362.4;1.6958468207318669e-06
127782;-3134.8;3901.7;-372.8;1.6630298535285009e-06
127785;-3134.8;3901.7;-341.6;1.5968702075493336e-06
127786;-3134.8;3901.7;-331.2;9.698732219416897e-07
127803;-3129.4;3893.2;-414.5;8.153917700747709e-07
127805;-3129.4;3893.2;-393.7;1.6459378421379574e-06
127832;-3123.9;3884.7;-372.8;1.6310893664996932e-06
127835;-3123.9;3884.7;-341.6;1.158534230541147e-06
127855;-3118.5;3876.2;-393.7;1.6145505742134561e-06
127858;-3118.5;3876.2;-362.4;3.0958589950296316e-06
127878;-3113.1;3867.8;-414.5;1.22980131014257e-06
127881;-3113.1;3867.8;-383.2;3.0175644272324224e-06
127882;-3113.1;3867.8;-372.8;1.6000256243042158e-06
127886;-3113.1;3867.8;-331.2;1.3916216249364403e-06
127906;-3107.6;3859.3;-383.2;3.097378867011492e-06
127908;-3107.6;3859.3;-362.4;2.6418620221099776e-06
127910;-3107.6;3859.3;-341.6;1.412712658514105e-07
127931;-3102.2;3850.8;-383.2;2.870245757166955e-06
127933;-3102.2;3850.8;-362.4;2.6162296392649135e-06
127936;-3102.2;3850.8;-331.2;1.502479349484303e-06
127953;-3096.7;3842.3;-414.5;9.477262174737764e-07
127957;-3096.7;3842.3;-372.8;1.5538827775448247e-06
127958;-3096.7;3842.3;-362.4;2.562917139503958e-06
127986;-3091.3;3833.9;-331.2;1.2851612425171454e-06
128006;-3085.8;3825.4;-383.2;1.5522027724442133e-06
128007;-3085.8;3825.4;-372.8;1.5239986919271506e-06
128008;-3085.8;3825.4;-362.4;2.0461033822422463e-06
128052;-3075.0;3808.4;-424.9;3.3170217642470554e-07
128058;-3075.0;3808.4;-362.4;1.4164008765740837e-06
128081;-3069.5;3799.9;-383.2;1.147120862028831e-06
128082;-3069.5;3799.9;-372.8;1.4027301441164385e-06
128102;-3064.1;3791.5;-424.9;7.972649755437279e-07
128109;-3064.1;3791.5;-352.0;1.390679545221804e-06
128129;-3058.6;3783.0;-404.1;1.3750553023112889e-06
128135;-3058.6;3783.0;-341.6;5.981350299658389e-07
128152;-3053.2;3774.5;-424.9;1.0044941722349169e-06
128156;-3053.2;3774.5;-383.2;1.3623653079728477e-06
128177;-3047.7;3766.0;-424.9;1.123717400794121e-06
128180;-3047.7;3766.0;-393.7;2.763315076174494e-06
128184;-3047.7;3766.0;-352.0;1.267179259383072e-06
128205;-3042.3;3757.6;-393.7;2.977009358845462e-06
128207;-3042.3;3757.6;-372.8;2.8593942373040398e-06
128208;-3042.3;3757.6;-362.4;1.5381171031211448e-06
128229;-3036.8;3749.1;-404.1;1.3246602049120277e-06
128230;-3036.8;3749.1;-393.7;2.8511409141101538e-06
128269;-3757.7;4890.5;-247.8;1.685276930942755e-06
128319;-3746.8;4873.6;-247.8;8.251739251100978e-07
128342;-3741.4;4865.1;-268.7;2.015260674714135e-06
128390;-3730.5;4848.1;-289.5;2.6183186790553113e-06
128413;-3725.1;4839.7;-310.3;1.6981359712630637e-06
128418;-3725.1;4839.7;-258.2;1.5239942005369006e-06
128463;-3714.2;4822.7;-310.3;2.30136740923529e-06
128488;-3708.7;4814.2;-310.3;2.164800925218116e-06
128489;-3708.7;4814.2;-299.9;1.6540864390225997e-06
128490;-3708.7;4814.2;-289.5;3.794659944409359e-06
128491;-3708.7;4814.2;-279.1;3.7968939734360404e-06
128513;-3703.3;4805.8;-310.3;1.7681372828681414e-06
128541;-3697.9;4797.3;-279.1;4.445974929153441e-06
128565;-3692.4;4788.8;-289.5;2.19380389910034e-06
128640;-3676.1;4763.4;-289.5;2.110490302123679e-06
128668;-3670.6;4754.9;-258.2;1.7127849532779967e-06
128691;-3665.2;4746.4;-279.1;2.4464943275531672e-06
128714;-3659.8;4737.9;-299.9;3.473672674852132e-06
128715;-3659.8;4737.9;-289.5;2.4144213514820483e-06
128738;-3654.3;4729.5;-310.3;2.2909294309730297e-06
128740;-3654.3;4729.5;-289.5;2.384435305472487e-06
128787;-3643.4;4712.5;-320.8;2.1359113475945133e-06
128789;-3643.4;4712.5;-299.9;3.870811354762498e-06
128790;-3643.4;4712.5;-289.5;2.324347570559917e-06
128816;-3638.0;4704.0;-279.1;2.295789311172901e-06
128841;-3632.5;4695.6;-279.1;2.265887454076834e-06
128842;-3632.5;4695.6;-268.7;1.8758298060305641e-06
128862;-3627.1;4687.1;-320.8;5.503737647716833e-07
128866;-3627.1;4687.1;-279.1;1.8506329997002939e-06
128890;-3621.7;4678.6;-289.5;4.770463307280282e-06
128915;-3616.2;4670.1;-289.5;4.237039095462835e-06
128961;-3605.3;4653.2;-331.2;1.747581605951026e-06
128990;-3599.9;4644.7;-289.5;2.4466445343653003e-06
129012;-3594.4;4636.2;-320.8;1.8838996246921826e-06
129014;-3594.4;4636.2;-299.9;2.414141058081697e-06
129036;-3589.0;4627.7;-331.2;2.3789394476621204e-06
129042;-3589.0;4627.7;-268.7;1.8928337494808786e-06
129067;-3583.5;4619.3;-268.7;1.3971240884249952e-06
129086;-3578.1;4610.8;-331.2;1.9378427662785216e-06
129090;-3578.1;4610.8;-289.5;2.322196282533498e-06
129137;-3567.2;4593.8;-320.8;1.7347077230965684e-06
129139;-3567.2;4593.8;-299.9;2.671534135815731e-06
129161;-3561.8;4585.3;-331.2;5.336566438006295e-07
129187;-3556.3;4576.9;-320.8;1.6915388992763178e-06
129190;-3556.3;4576.9;-289.5;2.5420643306690253e-06
129237;-3545.4;4559.9;-320.8;2.472803751512876e-06
129238;-3545.4;4559.9;-310.3;2.4741503313717114e-06
129262;-3540.0;4551.4;-320.8;2.4406510997875644e-06
129263;-3540.0;4551.4;-310.3;2.4419776338953e-06
129264;-3540.0;4551.4;-299.9;4.073396015805132e-06
129285;-3534.6;4543.0;-341.6;2.2064578511155256e-06
129287;-3534.6;4543.0;-320.8;2.4090403202666785e-06
129388;-3512.8;4509.0;-310.3;2.2863185256185795e-06
129414;-3507.3;4500.6;-299.9;2.580592808224067e-06
129437;-3501.9;4492.1;-320.8;4.029325752117584e-06
129463;-3496.5;4483.6;-310.3;2.5150400481944145e-06
129484;-3491.0;4475.1;-352.0;7.225295879206082e-07
129510;-3485.6;4466.7;-341.6;1.4348370561634906e-07
129514;-3485.6;4466.7;-299.9;2.453588288966173e-06
129515;-3485.6;4466.7;-289.5;8.098680345076283e-07
129539;-3480.1;4458.2;-299.9;2.4224189152680317e-06
129562;-3474.7;4449.7;-320.8;2.387910363701879e-06
129584;-3469.2;4441.2;-352.0;2.2566939340706e-06
129586;-3469.2;4441.2;-331.2;2.3560931752121433e-06
129611;-3463.8;4432.8;-331.2;2.3259517449045432e-06
129613;-3463.8;4432.8;-310.3;3.724680756869553e-06
129661;-3452.9;4415.8;-331.2;3.40387402958238e-06
129662;-3452.9;4415.8;-320.8;2.267461220276672e-06
129664;-3452.9;4415.8;-299.9;1.5133884532403055e-06
129689;-3447.5;4407.3;-299.9;1.6380031474279781e-06
129712;-3442.0;4398.8;-320.8;2.5082352370559755e-06
129738;-3436.6;4390.4;-310.3;2.4796936524480364e-06
129762;-3431.1;4381.9;-320.8;2.446948738007312e-06
129786;-3425.7;4373.4;-331.2;2.7580601274090646e-06
129808;-3420.2;4364.9;-362.4;1.5103638732790602e-06
129811;-3420.2;4364.9;-331.2;1.5900382711875808e-06
129812;-3420.2;4364.9;-320.8;2.661267725580783e-06
129816;-3420.2;4364.9;-279.1;3.706659031199438e-08
129864;-3409.4;4348.0;-299.9;5.00056647084649e-07
129884;-3403.9;4339.5;-352.0;1.308800677062879e-06
129911;-3398.5;4331.0;-331.2;2.1666044228587604e-06
129936;-3393.0;4322.5;-331.2;2.1399962280806648e-06
129938;-3393.0;4322.5;-310.3;1.4282693620550387e-06
129960;-3387.6;4314.1;-341.6;2.6397005532104353e-06
129962;-3387.6;4314.1;-320.8;3.322964362861593e-06
130009;-3376.7;4297.1;-352.0;1.8654778721703332e-06
130014;-3376.7;4297.1;-299.9;1.1013130501886675e-06
130034;-3371.3;4288.6;-352.0;1.7033629413760502e-06
130035;-3371.3;4288.6;-341.6;3.8126726495466727e-06
130057;-3365.8;4280.2;-372.8;1.0639829504930228e-06
130084;-3360.4;4271.7;-352.0;1.505958430526663e-06
130085;-3360.4;4271.7;-341.6;3.151330315344783e-06
130086;-3360.4;4271.7;-331.2;2.260782871136749e-06
130111;-3354.9;4263.2;-331.2;2.2347249697262586e-06
130137;-3349.5;4254.7;-320.8;2.209661001575062e-06
130139;-3349.5;4254.7;-299.9;2.138301641778655e-06
130157;-3344.0;4246.2;-372.8;2.0160570050455054e-06
130159;-3344.0;4246.2;-352.0;2.0016845138882477e-06
130161;-3344.0;4246.2;-331.2;2.905517758705465e-06
130164;-3344.0;4246.2;-299.9;1.9933667325899016e-06
130212;-3333.2;4229.3;-320.8;2.0367633118906e-06
130234;-3327.7;4220.8;-352.0;2.010376194308484e-06
130261;-3322.3;4212.3;-331.2;3.315482646491924e-06
130262;-3322.3;4212.3;-320.8;1.5835699240057062e-06
130287;-3316.8;4203.9;-320.8;1.311551832683252e-06
130288;-3316.8;4203.9;-310.3;4.401870627551355e-07
130311;-3311.4;4195.4;-331.2;2.990591400294558e-06
130335;-3305.9;4186.9;-341.6;1.9197834648932123e-06
130381;-3295.1;4169.9;-383.2;1.3410278969350438e-06
130384;-3295.1;4169.9;-352.0;3.0448234437829274e-06
130386;-3295.1;4169.9;-331.2;1.8763731730980016e-06
130433;-3284.2;4153.0;-362.4;1.3895571115141386e-06
130436;-3284.2;4153.0;-331.2;2.0872362749168786e-06
130486;-3273.3;4136.0;-331.2;2.0412737507618177e-06
130531;-3262.4;4119.1;-383.2;9.570206870032334e-07
130555;-3256.9;4110.6;-393.7;8.21160885148113e-08
130561;-3256.9;4110.6;-331.2;1.885835123723147e-06
130581;-3251.5;4102.1;-383.2;5.643022107721959e-07
130610;-3246.1;4093.7;-341.6;3.074143618565541e-06
130630;-3240.6;4085.2;-393.7;9.164666793264973e-07
130632;-3240.6;4085.2;-372.8;1.7020575235096802e-06
130634;-3240.6;4085.2;-352.0;1.8238415316986372e-06
130659;-3235.2;4076.7;-352.0;1.8041360292232296e-06
130685;-3229.7;4068.2;-341.6;2.018123294174257e-06
130686;-3229.7;4068.2;-331.2;1.1909349007339368e-06
130707;-3224.3;4059.7;-372.8;1.1758381220437012e-06
130711;-3224.3;4059.7;-331.2;1.1779364384424038e-06
130734;-3218.8;4051.3;-352.0;1.7460150415284752e-06
130736;-3218.8;4051.3;-331.2;1.5269643835542654e-06
130760;-3213.4;4042.8;-341.6;1.7277685948133558e-06
130762;-3213.4;4042.8;-320.8;9.200305485978964e-07
130782;-3208.0;4034.3;-372.8;1.6288421389301275e-06
130785;-3208.0;4034.3;-341.6;1.7087880362758787e-06
130786;-3208.0;4034.3;-331.2;1.5702063081413895e-06
130812;-3202.5;4025.8;-320.8;1.4623761579618436e-06
130835;-3197.1;4017.4;-341.6;1.8170243416889478e-06
130855;-3191.6;4008.9;-393.7;5.343654125736632e-07
130856;-3191.6;4008.9;-383.2;1.7959484780095688e-06
130884;-3186.2;4000.4;-352.0;3.449300949886911e-06
130887;-3186.2;4000.4;-320.8;1.7066125311782978e-06
130905;-3180.7;3991.9;-393.7;1.4578814267418208e-07
130912;-3180.7;3991.9;-320.8;1.6892679623349809e-06
130934;-3175.3;3983.4;-352.0;2.9835682383551447e-06
130935;-3175.3;3983.4;-341.6;1.712824466637254e-06
130959;-3169.9;3975.0;-352.0;2.878927816721867e-06
131007;-3159.0;3958.0;-372.8;2.879684358082616e-06
131029;-3153.5;3949.5;-404.1;1.23538236465425e-06
131033;-3153.5;3949.5;-362.4;1.6746046064237725e-06
131037;-3153.5;3949.5;-320.8;1.027567000995372e-06
131054;-3148.1;3941.1;-404.1;1.0146420131114774e-06
131059;-3148.1;3941.1;-352.0;1.6586054356726558e-06
131083;-3142.6;3932.6;-362.4;1.6409232098445603e-06
131085;-3142.6;3932.6;-341.6;1.4877241278490198e-06
