idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
127787;-3134.8;3901.7;-320.8;1.2407435946136139e-05
127813;-3129.4;3893.2;-310.3;2.1014053498359398e-05
127833;-3123.9;3884.7;-362.4;2.189265013077705e-05
127837;-3123.9;3884.7;-320.8;1.5005531639170649e-05
127855;-3118.5;3876.2;-393.7;1.0784420359413029e-06
127858;-3118.5;3876.2;-362.4;2.0734985468802016e-05
127860;-3118.5;3876.2;-341.6;2.3865010737636782e-05
127863;-3118.5;3876.2;-310.3;1.7590278085695336e-05
127885;-3113.1;3867.8;-341.6;2.373128087211675e-05
127937;-3102.2;3850.8;-320.8;1.993493204601745e-05
127955;-3096.7;3842.3;-393.7;1.5395524630442053e-06
127960;-3096.7;3842.3;-341.6;2.1861215530169896e-05
127984;-3091.3;3833.9;-352.0;1.4487067953137897e-05
128059;-3075.0;3808.4;-352.0;1.8357710030200227e-05
128061;-3075.0;3808.4;-331.2;5.656774391988487e-06
128087;-3069.5;3799.9;-320.8;1.4175410694205327e-05
128106;-3064.1;3791.5;-383.2;9.895358641836255e-06
128111;-3064.1;3791.5;-331.2;1.0158772130099895e-05
128114;-3064.1;3791.5;-299.9;3.028381706261529e-06
128161;-3053.2;3774.5;-331.2;1.3558805100101015e-05
128186;-3047.7;3766.0;-331.2;1.3995409207656635e-05
128187;-3047.7;3766.0;-320.8;1.641044111368898e-05
128229;-3036.8;3749.1;-404.1;1.976696559517885e-06
128990;-3599.9;4644.7;-289.5;2.620124173927e-06
129017;-3594.4;4636.2;-268.7;5.2393454802216674e-06
129069;-3583.5;4619.3;-247.8;8.584247477112024e-06
129114;-3572.7;4602.3;-299.9;1.0288392771981023e-05
129117;-3572.7;4602.3;-268.7;6.8678353112043226e-06
129291;-3534.6;4543.0;-279.1;1.49171074811866e-05
129344;-3523.7;4526.0;-247.8;5.097815189729333e-06
129369;-3518.2;4517.5;-247.8;3.402118493190716e-06
129393;-3512.8;4509.0;-258.2;1.5383884648434207e-05
129418;-3507.3;4500.6;-258.2;1.5341317009452774e-05
129465;-3496.5;4483.6;-289.5;1.275619681194763e-05
129518;-3485.6;4466.7;-258.2;1.8214445250401685e-05
129565;-3474.7;4449.7;-289.5;2.1063264141709886e-05
129566;-3474.7;4449.7;-279.1;2.1073977189475326e-05
129593;-3469.2;4441.2;-258.2;1.1074151150482497e-05
129612;-3463.8;4432.8;-320.8;1.7694047540179615e-05
129763;-3431.1;4381.9;-310.3;3.579086890535549e-06
129764;-3431.1;4381.9;-299.9;1.6389343548425695e-05
129787;-3425.7;4373.4;-320.8;2.159096976946126e-05
129939;-3393.0;4322.5;-299.9;2.585853793910927e-05
129987;-3382.1;4305.6;-320.8;1.450171522719006e-05
130016;-3376.7;4297.1;-279.1;1.4675626968141976e-05
130039;-3371.3;4288.6;-299.9;2.0194977229277314e-05
130064;-3365.8;4280.2;-299.9;1.9390087504794544e-05
130066;-3365.8;4280.2;-279.1;2.084698206087172e-05
130067;-3365.8;4280.2;-268.7;4.309534603754793e-06
130088;-3360.4;4271.7;-310.3;1.9293316400094055e-05
130135;-3349.5;4254.7;-341.6;6.31551123333226e-06
130138;-3349.5;4254.7;-310.3;2.2381543155079088e-05
130164;-3344.0;4246.2;-299.9;1.9035563112793855e-05
130166;-3344.0;4246.2;-279.1;2.7189349777162637e-05
130188;-3338.6;4237.8;-310.3;3.0231574017649537e-05
130240;-3327.7;4220.8;-289.5;1.494874671368812e-05
130266;-3322.3;4212.3;-279.1;2.0338448998029868e-05
130310;-3311.4;4195.4;-341.6;3.123098200631486e-05
130316;-3311.4;4195.4;-279.1;1.2090819819176695e-05
130340;-3305.9;4186.9;-289.5;1.6134306540782973e-05
130363;-3300.5;4178.4;-310.3;3.096765590324665e-05
130415;-3289.6;4161.5;-289.5;1.9803632327770565e-05
130488;-3273.3;4136.0;-310.3;2.125875620121891e-05
130510;-3267.8;4127.6;-341.6;1.9825716975812248e-05
130512;-3267.8;4127.6;-320.8;3.170984205833852e-05
130513;-3267.8;4127.6;-310.3;2.238502799116899e-05
130567;-3256.9;4110.6;-268.7;6.13318472493257e-07
130588;-3251.5;4102.1;-310.3;1.8649131032763802e-05
130610;-3246.1;4093.7;-341.6;2.2247259153444204e-05
130636;-3240.6;4085.2;-331.2;3.250663297220705e-05
130660;-3235.2;4076.7;-341.6;1.7785620363886837e-05
130662;-3235.2;4076.7;-320.8;3.2346188897733886e-05
130709;-3224.3;4059.7;-352.0;2.6652751684986877e-05
130735;-3218.8;4051.3;-341.6;1.1466591422239697e-05
130788;-3208.0;4034.3;-310.3;9.01392159467622e-06
130809;-3202.5;4025.8;-352.0;2.0742792468830333e-05
130812;-3202.5;4025.8;-320.8;2.082147116075066e-05
130838;-3197.1;4017.4;-310.3;1.575485196672725e-05
130883;-3186.2;4000.4;-362.4;1.965782806894084e-05
130914;-3180.7;3991.9;-299.9;2.0731430377410293e-05
130933;-3175.3;3983.4;-362.4;2.5550847597965407e-05
131032;-3153.5;3949.5;-372.8;1.6123217050969964e-06
131039;-3153.5;3949.5;-299.9;8.8399878275011e-06
131089;-3142.6;3932.6;-299.9;3.7657099402932393e-06
131115;-3137.2;3924.1;-289.5;3.652135803442052e-06
131158;-3126.3;3907.1;-362.4;2.418452178713255e-05
131160;-3126.3;3907.1;-341.6;2.7365237872238203e-05
131163;-3126.3;3907.1;-310.3;2.312689054235251e-05
131212;-3115.4;3890.2;-320.8;1.5972928653675313e-05
131236;-3110.0;3881.7;-331.2;1.7639330508266028e-05
131240;-3110.0;3881.7;-289.5;1.6100377745484393e-06
131261;-3104.5;3873.2;-331.2;1.213771826440825e-05
131288;-3099.1;3864.8;-310.3;1.4754843640495121e-05
131334;-3088.2;3847.8;-352.0;1.6577671732008414e-05
131338;-3088.2;3847.8;-310.3;1.0823916454310167e-05
131358;-3082.8;3839.3;-362.4;1.2902164577558546e-05
131384;-3077.3;3830.8;-352.0;1.5428500563565196e-05
131457;-3061.0;3805.4;-372.8;2.0773309224062703e-05
131536;-3044.7;3780.0;-331.2;1.3544586031768287e-05
131558;-3039.2;3771.5;-362.4;1.643474929306673e-05
131584;-3033.8;3763.0;-352.0;2.0752906783561583e-05
131609;-3028.3;3754.5;-352.0;2.063998900680696e-05
132369;-3591.4;4650.2;-247.8;1.7221153180054056e-06
132566;-3547.8;4582.3;-279.1;7.5155156967992735e-06
132567;-3547.8;4582.3;-268.7;7.51955357416705e-06
132642;-3531.5;4556.9;-268.7;9.07637825472569e-06
132668;-3526.0;4548.4;-258.2;2.441219332140533e-06
132691;-3520.6;4540.0;-279.1;1.2161121057242726e-05
132692;-3520.6;4540.0;-268.7;8.419039939109312e-07
132763;-3504.3;4514.5;-310.3;1.2074826913095121e-05
132766;-3504.3;4514.5;-279.1;8.060895040044491e-06
132865;-3482.5;4480.6;-289.5;9.482361905203766e-06
132943;-3466.2;4455.2;-258.2;1.2375953710411537e-05
133064;-3438.9;4412.8;-299.9;1.212208306316729e-05
133114;-3428.1;4395.8;-299.9;1.343258345010869e-05
133215;-3406.3;4361.9;-289.5;1.6885038173095488e-05
133236;-3400.8;4353.4;-331.2;9.669955698040964e-06
133242;-3400.8;4353.4;-268.7;2.1085470098534887e-05
133264;-3395.4;4345.0;-299.9;2.173547721702616e-05
133267;-3395.4;4345.0;-268.7;2.1766428123769527e-05
133286;-3390.0;4336.5;-331.2;1.8035520881562962e-05
133292;-3390.0;4336.5;-268.7;1.8907548268770326e-05
133341;-3379.1;4319.5;-279.1;1.0484191033788143e-05
133362;-3373.6;4311.1;-320.8;9.666466589799904e-06
133411;-3362.7;4294.1;-331.2;2.504632971240112e-05
133535;-3335.5;4251.7;-341.6;9.079414079616587e-06
133539;-3335.5;4251.7;-299.9;1.761061266606367e-05
133540;-3335.5;4251.7;-289.5;6.504691054943507e-06
133585;-3324.6;4234.8;-341.6;1.7081791539283067e-05
133588;-3324.6;4234.8;-310.3;2.6177371141977117e-05
133610;-3319.2;4226.3;-341.6;2.1646815672839455e-05
133613;-3319.2;4226.3;-310.3;2.6062052005882838e-05
133615;-3319.2;4226.3;-289.5;1.1042812931911019e-05
133616;-3319.2;4226.3;-279.1;2.166651293530513e-05
133635;-3313.7;4217.8;-341.6;2.46752423982437e-05
133662;-3308.3;4209.3;-320.8;2.7612447084685692e-05
133686;-3302.9;4200.9;-331.2;1.409579475326426e-05
133687;-3302.9;4200.9;-320.8;2.7484608452359924e-05
133737;-3292.0;4183.9;-320.8;1.815653033280913e-05
133740;-3292.0;4183.9;-289.5;1.4860622937759842e-05
133762;-3286.5;4175.4;-320.8;1.9232965829039126e-05
133790;-3281.1;4166.9;-289.5;1.9830027032751686e-05
133862;-3264.8;4141.5;-320.8;2.8306554736917206e-05
133936;-3248.4;4116.1;-331.2;2.012121690708929e-05
133938;-3248.4;4116.1;-310.3;2.5579858960278932e-05
133961;-3243.0;4107.6;-331.2;2.9413108324203355e-05
133988;-3237.5;4099.1;-310.3;1.2429707871175761e-05
134013;-3232.1;4090.6;-310.3;7.353032185009905e-06
134036;-3226.7;4082.2;-331.2;2.0402255680673508e-05
134064;-3221.2;4073.7;-299.9;1.6112909775561948e-05
134087;-3215.8;4065.2;-320.8;2.4247176811676472e-05
134089;-3215.8;4065.2;-299.9;1.6637880329478822e-05
134090;-3215.8;4065.2;-289.5;7.848548702237956e-06
134189;-3194.0;4031.3;-299.9;2.7384204631755508e-05
134211;-3188.6;4022.8;-331.2;3.109031218702571e-05
134283;-3172.2;3997.4;-362.4;2.411047267146516e-05
134308;-3166.8;3988.9;-362.4;2.720955390573283e-05
134384;-3150.4;3963.5;-352.0;1.420076826312069e-05
134434;-3139.6;3946.5;-352.0;1.0633166965266553e-05
134458;-3134.1;3938.0;-362.4;1.952968745994057e-05
134461;-3134.1;3938.0;-331.2;1.955455187766967e-05
134485;-3128.7;3929.6;-341.6;2.7571165790591265e-05
134557;-3112.3;3904.1;-372.8;1.8346392374819305e-05
134610;-3101.5;3887.2;-341.6;2.6927330427262247e-05
134661;-3090.6;3870.2;-331.2;7.297263187749919e-06
134738;-3074.2;3844.8;-310.3;1.0804258712619213e-05
134762;-3068.8;3836.3;-320.8;1.8935359544622317e-05
134763;-3068.8;3836.3;-310.3;9.145635524790498e-06
134785;-3063.4;3827.8;-341.6;1.634356714920385e-05
134809;-3057.9;3819.4;-352.0;2.3889632002012642e-05
134812;-3057.9;3819.4;-320.8;1.627126950435224e-05
134836;-3052.5;3810.9;-331.2;8.520679311662655e-06
134881;-3041.6;3793.9;-383.2;1.6078247479697103e-05
134906;-3036.1;3785.5;-383.2;1.8492148046391696e-05
134911;-3036.1;3785.5;-331.2;1.3473178345072666e-05
134962;-3025.2;3768.5;-320.8;1.6917062273483632e-05
134979;-3019.8;3760.0;-404.1;1.9291985487022203e-06
134981;-3019.8;3760.0;-383.2;2.063542568393056e-05
134984;-3019.8;3760.0;-352.0;2.210399849456823e-05
134986;-3019.8;3760.0;-331.2;1.6757152786827954e-05
134987;-3019.8;3760.0;-320.8;1.5322172622056687e-05
134989;-3019.8;3760.0;-299.9;1.4997858498404742e-06
136019;-3523.0;4562.4;-247.8;3.2543878600935024e-06
136093;-3506.6;4536.9;-258.2;4.809842244685231e-06
136168;-3490.3;4511.5;-258.2;7.861762920618197e-06
136190;-3484.9;4503.0;-289.5;6.296614735282665e-06
136243;-3474.0;4486.1;-258.2;1.0852249336632182e-05
136291;-3463.1;4469.1;-279.1;1.1602254920329784e-05
136316;-3457.6;4460.6;-279.1;1.1575352736021395e-05
136389;-3441.3;4435.2;-299.9;1.3647314030437613e-05
136393;-3441.3;4435.2;-258.2;7.666567907844456e-06
136440;-3430.4;4418.3;-289.5;1.0465343388196425e-05
136442;-3430.4;4418.3;-268.7;8.93730939043699e-06
136462;-3425.0;4409.8;-320.8;1.563627568569148e-05
136464;-3425.0;4409.8;-299.9;1.0433147305646794e-05
136465;-3425.0;4409.8;-289.5;1.0436487237696222e-05
136512;-3414.1;4392.8;-320.8;1.5548955925581612e-05
136564;-3403.2;4375.9;-299.9;1.6000568542346742e-05
136565;-3403.2;4375.9;-289.5;1.1687688529043342e-05
136589;-3397.8;4367.4;-299.9;1.7470104144612717e-05
136639;-3386.9;4350.4;-299.9;1.9358973706546853e-05
136641;-3386.9;4350.4;-279.1;4.832761576249011e-06
136666;-3381.4;4342.0;-279.1;5.555115498183853e-06
136716;-3370.5;4325.0;-279.1;7.660668285806642e-06
136761;-3359.7;4308.1;-331.2;2.0946252810479425e-05
136766;-3359.7;4308.1;-279.1;1.0356517069819604e-05
136786;-3354.2;4299.6;-331.2;2.0873081734905785e-05
136816;-3348.8;4291.1;-279.1;1.6012128757810774e-05
136862;-3337.9;4274.1;-320.8;1.272570234358513e-06
136939;-3321.6;4248.7;-299.9;2.2298845227109354e-05
136941;-3321.6;4248.7;-279.1;2.1619228682316313e-05
136963;-3316.1;4240.2;-310.3;2.403234885911885e-05
136966;-3316.1;4240.2;-279.1;2.3368496816790775e-05
136987;-3310.7;4231.8;-320.8;2.2084935758101076e-05
137011;-3305.2;4223.3;-331.2;1.3638801170413249e-05
137040;-3299.8;4214.8;-289.5;1.0324311261034232e-05
137061;-3294.3;4206.3;-331.2;1.028768798308846e-05
137062;-3294.3;4206.3;-320.8;2.3635052378652756e-05
137087;-3288.9;4197.8;-320.8;1.6877760038748918e-05
137091;-3288.9;4197.8;-279.1;8.737655198653798e-06
137136;-3278.0;4180.9;-331.2;5.575909256247418e-06
137289;-3245.3;4130.0;-299.9;9.66681437536704e-06
137290;-3245.3;4130.0;-289.5;2.4905768702750474e-05
137309;-3239.9;4121.5;-352.0;2.310607182424633e-05
137336;-3234.5;4113.1;-331.2;2.755832735513873e-05
137340;-3234.5;4113.1;-289.5;2.1249573924189002e-05
137382;-3223.6;4096.1;-372.8;5.541486100532988e-07
137389;-3223.6;4096.1;-299.9;1.614191025415772e-05
137409;-3218.1;4087.6;-352.0;2.7154024237587694e-05
137435;-3212.7;4079.2;-341.6;9.38469195818048e-06
137436;-3212.7;4079.2;-331.2;1.803244374724446e-05
137437;-3212.7;4079.2;-320.8;2.7060289138704687e-05
137440;-3212.7;4079.2;-289.5;9.855465532825583e-06
137489;-3201.8;4062.2;-299.9;1.595423018301943e-05
137509;-3196.4;4053.7;-352.0;1.764519665544836e-05
137590;-3180.0;4028.3;-289.5;3.4764695706729093e-06
137608;-3174.6;4019.8;-362.4;2.1629992316750714e-05
137610;-3174.6;4019.8;-341.6;1.287763358375229e-05
137613;-3174.6;4019.8;-310.3;1.2312895754058686e-05
137633;-3169.1;4011.3;-362.4;2.3742986785028937e-05
137635;-3169.1;4011.3;-341.6;2.036902965315308e-05
137687;-3158.3;3994.4;-320.8;1.4372051661827887e-05
137733;-3147.4;3977.4;-362.4;2.9518366449130532e-05
137734;-3147.4;3977.4;-352.0;1.533807349259671e-05
137737;-3147.4;3977.4;-320.8;5.036096325760336e-06
137783;-3136.5;3960.5;-362.4;2.091076511834866e-05
137833;-3125.6;3943.5;-362.4;1.8027834302121948e-05
137887;-3114.7;3926.6;-320.8;9.911145870982848e-06
137911;-3109.3;3918.1;-331.2;1.9281362036006802e-05
137982;-3092.9;3892.7;-372.8;2.5494599630324388e-05
137986;-3092.9;3892.7;-331.2;2.088087171690293e-05
137990;-3092.9;3892.7;-289.5;1.5629624374345488e-06
138008;-3087.5;3884.2;-362.4;1.9695548246757712e-05
138033;-3082.0;3875.7;-362.4;1.8035673755347584e-05
138113;-3065.7;3850.3;-310.3;1.1926923496338544e-05
138135;-3060.3;3841.8;-341.6;2.343352172859196e-05
138160;-3054.8;3833.3;-341.6;1.827694531398931e-05
138163;-3054.8;3833.3;-310.3;8.145469118391993e-06
138206;-3043.9;3816.4;-383.2;1.3240186000792442e-05
138207;-3043.9;3816.4;-372.8;2.318204154845252e-05
138212;-3043.9;3816.4;-320.8;1.665827345793109e-05
138282;-3027.6;3790.9;-372.8;2.0356619626063938e-05
138284;-3027.6;3790.9;-352.0;2.5306987455938094e-05
138287;-3027.6;3790.9;-320.8;2.2492830771261108e-05
138311;-3022.2;3782.4;-331.2;1.531177981195255e-05
138312;-3022.2;3782.4;-320.8;2.19119348276345e-05
138332;-3016.7;3774.0;-372.8;1.8168282129893994e-05
138357;-3011.3;3765.5;-372.8;1.662018757438281e-05
138359;-3011.3;3765.5;-352.0;2.352291028744563e-05
138361;-3011.3;3765.5;-331.2;1.6677166880161043e-05
139515;-3487.2;4525.5;-289.5;3.120588719210766e-06
139563;-3476.3;4508.5;-310.3;4.668110305939134e-06
139591;-3470.9;4500.0;-279.1;4.615480594787098e-06
139662;-3454.6;4474.6;-320.8;6.0546099947069185e-06
139690;-3449.1;4466.1;-289.5;9.079220604082655e-06
139691;-3449.1;4466.1;-279.1;9.083839291333195e-06
139740;-3438.2;4449.2;-289.5;9.052468134591725e-06
139818;-3421.9;4423.7;-258.2;4.545653635347531e-06
139865;-3411.0;4406.8;-289.5;8.781393881759524e-06
139892;-3405.6;4398.3;-268.7;1.1644913393719611e-05
140013;-3378.4;4355.9;-310.3;1.2248890301069997e-05
140042;-3372.9;4347.4;-268.7;1.34997923903016e-05
140086;-3362.0;4330.5;-331.2;1.682004864378944e-05
140087;-3362.0;4330.5;-320.8;6.202627741016907e-06
140136;-3351.1;4313.5;-331.2;1.672334840652935e-05
140137;-3351.1;4313.5;-320.8;3.4110312369735787e-06
140166;-3345.7;4305.0;-279.1;8.274263991372632e-06
140239;-3329.4;4279.6;-299.9;1.2294820340323416e-05
140265;-3323.9;4271.1;-289.5;1.2885963028550859e-06
140288;-3318.5;4262.7;-310.3;2.016970795006182e-05
140338;-3307.6;4245.7;-310.3;2.0035353333005636e-05
140340;-3307.6;4245.7;-289.5;4.488638416886045e-06
140363;-3302.1;4237.2;-310.3;1.9962469921668316e-05
140391;-3296.7;4228.7;-279.1;1.9300605929848585e-05
140410;-3291.3;4220.3;-341.6;2.159858796071092e-05
140412;-3291.3;4220.3;-320.8;2.1619372487613952e-05
140441;-3285.8;4211.8;-279.1;1.004007808628335e-05
140461;-3280.4;4203.3;-331.2;6.968867665008343e-06
140463;-3280.4;4203.3;-310.3;2.1469946173190914e-05
140513;-3269.5;4186.4;-310.3;1.537396201774417e-05
140515;-3269.5;4186.4;-289.5;1.0876828399224552e-05
140516;-3269.5;4186.4;-279.1;6.002144120508874e-06
140612;-3247.7;4152.5;-320.8;2.2687614250735574e-05
140661;-3236.8;4135.5;-331.2;1.4029283746461318e-05
140685;-3231.4;4127.0;-341.6;1.5815938148857505e-05
140686;-3231.4;4127.0;-331.2;2.2376818045627545e-05
140740;-3220.5;4110.1;-289.5;1.8683718822865543e-05
140765;-3215.1;4101.6;-289.5;1.742750298456887e-05
140784;-3209.6;4093.1;-352.0;2.5302932066368754e-05
140813;-3204.2;4084.6;-310.3;1.2315630182486688e-06
140835;-3198.7;4076.2;-341.6;5.788118042583091e-06
140836;-3198.7;4076.2;-331.2;1.6736916682665116e-05
140885;-3187.8;4059.2;-341.6;1.7101264447757083e-06
140938;-3177.0;4042.2;-310.3;5.597168135250776e-06
140985;-3166.1;4025.3;-341.6;1.35760540130939e-05
141035;-3155.2;4008.3;-341.6;2.7298606625018574e-05
141036;-3155.2;4008.3;-331.2;2.731067097894462e-05
141037;-3155.2;4008.3;-320.8;1.975844317434856e-05
141109;-3138.8;3982.9;-352.0;1.1557776659176038e-05
141134;-3133.4;3974.4;-352.0;9.291432281063578e-06
141138;-3133.4;3974.4;-310.3;1.4939959182386943e-05
141157;-3128.0;3965.9;-372.8;6.169869640220282e-06
141257;-3106.2;3932.0;-372.8;1.7616466798074975e-05
141263;-3106.2;3932.0;-310.3;2.122180388123475e-05
141288;-3100.7;3923.6;-310.3;2.438319600268767e-05
141313;-3095.3;3915.1;-310.3;2.723697473064143e-05
141332;-3089.9;3906.6;-372.8;2.4666966341293877e-05
141339;-3089.9;3906.6;-299.9;1.559778800105997e-06
141361;-3084.4;3898.1;-331.2;2.1983921433588355e-05
141384;-3079.0;3889.6;-352.0;2.835050290814028e-05
141388;-3079.0;3889.6;-310.3;2.1385439265625314e-05
141407;-3073.5;3881.2;-372.8;2.667787096432446e-05
141437;-3068.1;3872.7;-320.8;1.7659407933246866e-05
141512;-3051.8;3847.3;-320.8;1.7311983786272916e-05
141635;-3024.5;3804.9;-341.6;1.7884994348693994e-05
141679;-3013.7;3787.9;-404.1;1.4379296463279745e-06
141686;-3013.7;3787.9;-331.2;1.5137503524232183e-05
141707;-3008.2;3779.4;-372.8;1.8039533200582548e-05
141735;-3002.8;3771.0;-341.6;1.027323165199355e-05
143087;-3435.2;4463.1;-320.8;2.98664451263606e-06
143090;-3435.2;4463.1;-289.5;4.487131150867551e-06
143113;-3429.7;4454.6;-310.3;2.2139141038298747e-06
143139;-3424.3;4446.2;-299.9;6.638455384897841e-06
143165;-3418.8;4437.7;-289.5;6.632170228265152e-06
143239;-3402.5;4412.2;-299.9;5.8047679499605764e-06
143267;-3397.1;4403.8;-268.7;7.22484496587634e-06
143337;-3380.7;4378.3;-320.8;5.659635229957978e-06
143414;-3364.4;4352.9;-299.9;1.2629188270783113e-05
143436;-3358.9;4344.4;-331.2;1.2586953610521292e-05
143465;-3353.5;4336.0;-289.5;4.291386767934415e-06
143467;-3353.5;4336.0;-268.7;8.394063083684192e-06
143489;-3348.1;4327.5;-299.9;1.2544358240553957e-05
143491;-3348.1;4327.5;-279.1;4.126095219037684e-06
143514;-3342.6;4319.0;-299.9;1.3736971185777061e-05
143538;-3337.2;4310.5;-310.3;9.61111105432951e-06
143561;-3331.7;4302.0;-331.2;1.4368461038516334e-05
143588;-3326.3;4293.6;-310.3;9.561381787241001e-06
143589;-3326.3;4293.6;-299.9;9.565774487887853e-06
143614;-3320.8;4285.1;-299.9;1.080152206439347e-05
143635;-3315.4;4276.6;-341.6;7.547484740254647e-06
143664;-3310.0;4268.1;-299.9;1.0742029080434946e-05
143666;-3310.0;4268.1;-279.1;1.4727322475053044e-05
143686;-3304.5;4259.7;-331.2;8.619673557282466e-06
143710;-3299.1;4251.2;-341.6;1.5293543062712892e-05
143735;-3293.6;4242.7;-341.6;1.777366643127809e-05
143737;-3293.6;4242.7;-320.8;1.7790095190595482e-05
143739;-3293.6;4242.7;-299.9;1.780673969154012e-05
143761;-3288.2;4234.2;-331.2;7.75107715018281e-06
143766;-3288.2;4234.2;-279.1;1.776865037283536e-05
143785;-3282.7;4225.7;-341.6;1.7666921882618705e-05
143787;-3282.7;4225.7;-320.8;1.7679922753949004e-05
143841;-3271.9;4208.8;-279.1;7.984901167658701e-06
143860;-3266.4;4200.3;-341.6;1.927136471408966e-05
143887;-3261.0;4191.8;-320.8;1.2813009934413476e-05
143890;-3261.0;4191.8;-289.5;9.4991761335055e-06
143910;-3255.5;4183.4;-341.6;1.3421684682558771e-05
143913;-3255.5;4183.4;-310.3;1.2776961128979712e-05
143915;-3255.5;4183.4;-289.5;1.4735246507788896e-05
143938;-3250.1;4174.9;-310.3;1.2729272339330023e-05
143940;-3250.1;4174.9;-289.5;1.7129406972062158e-05
143964;-3244.6;4166.4;-299.9;1.7777442761710257e-06
143986;-3239.2;4157.9;-331.2;3.255347253441245e-06
143988;-3239.2;4157.9;-310.3;1.3790725554704001e-05
144062;-3222.9;4132.5;-320.8;2.044881369199148e-05
144087;-3217.4;4124.0;-320.8;2.205214538119408e-05
144134;-3206.5;4107.1;-352.0;2.185405395581053e-05
144140;-3206.5;4107.1;-289.5;1.7335932434634217e-05
144236;-3184.8;4073.1;-331.2;1.5432049658081006e-05
144258;-3179.3;4064.7;-362.4;7.903385846857134e-06
144309;-3168.4;4047.7;-352.0;1.3423032649568457e-05
144314;-3168.4;4047.7;-299.9;2.1082739566055107e-05
144384;-3152.1;4022.3;-352.0;1.5284551004855388e-05
144413;-3146.7;4013.8;-310.3;1.0013117139616656e-05
144433;-3141.2;4005.3;-362.4;2.389644263700667e-05
144436;-3141.2;4005.3;-331.2;2.392897639663901e-05
144439;-3141.2;4005.3;-299.9;2.0189507563872143e-05
144488;-3130.3;3988.4;-310.3;1.489664992892744e-05
144489;-3130.3;3988.4;-299.9;1.6692279939311602e-05
144563;-3114.0;3962.9;-310.3;1.3238381872640056e-05
144612;-3103.1;3946.0;-320.8;4.140728799395377e-06
144636;-3097.7;3937.5;-331.2;1.7361319086607904e-05
144639;-3097.7;3937.5;-299.9;4.973278605908288e-06
144658;-3092.2;3929.0;-362.4;1.9293868353598858e-05
144682;-3086.8;3920.6;-372.8;2.2250823747915063e-05
144687;-3086.8;3920.6;-320.8;8.340159504403087e-06
144709;-3081.3;3912.1;-352.0;2.213518952646582e-05
144762;-3070.4;3895.1;-320.8;1.3983342522201027e-05
144809;-3059.6;3878.2;-352.0;1.7727859635848783e-05
144862;-3048.7;3861.2;-320.8;1.592658745069392e-05
144881;-3043.2;3852.7;-383.2;9.888106853704393e-06
144909;-3037.8;3844.3;-352.0;1.8308349316581342e-05
144931;-3032.3;3835.8;-383.2;1.6459723087295267e-05
144960;-3026.9;3827.3;-341.6;1.8136910709625345e-05
144962;-3026.9;3827.3;-320.8;1.665128674695898e-05
144963;-3026.9;3827.3;-310.3;5.5427992501616445e-06
144988;-3021.5;3818.8;-310.3;3.5070037736727967e-06
145029;-3010.6;3801.9;-404.1;1.4082098281788923e-06
145036;-3010.6;3801.9;-331.2;1.2118728207524017e-05
145060;-3005.1;3793.4;-341.6;2.1969111032759588e-05
146490;-3421.2;4460.1;-289.5;2.189297663565939e-06
146564;-3404.9;4434.7;-299.9;2.878363101042018e-06
146687;-3377.6;4392.3;-320.8;3.5236934023636425e-06
146761;-3361.3;4366.9;-331.2;5.575108690342862e-06
146864;-3339.5;4332.9;-299.9;1.0287079177560889e-05
146886;-3334.1;4324.5;-331.2;1.0255555277818556e-05
146911;-3328.7;4316.0;-331.2;1.0235065973139252e-05
146963;-3317.8;4299.0;-310.3;8.079636583687615e-06
147060;-3296.0;4265.1;-341.6;1.0496838276193458e-05
147061;-3296.0;4265.1;-331.2;7.193889079691021e-06
147089;-3290.5;4256.6;-299.9;1.3846425570133832e-05
147110;-3285.1;4248.2;-341.6;1.3790417650280988e-05
147112;-3285.1;4248.2;-320.8;1.3800310359749333e-05
147138;-3279.7;4239.7;-310.3;1.3767877732986477e-05
147166;-3274.2;4231.2;-279.1;1.2887478048301982e-05
147235;-3257.9;4205.8;-341.6;1.539900615079965e-05
147237;-3257.9;4205.8;-320.8;1.0275955510465252e-05
147338;-3236.1;4171.9;-310.3;1.1325586067135974e-05
147359;-3230.7;4163.4;-352.0;1.2515681069199482e-05
147384;-3225.2;4154.9;-352.0;1.798916679218671e-05
147390;-3225.2;4154.9;-289.5;1.7311773089960166e-05
147435;-3214.3;4138.0;-341.6;9.694461747226394e-06
147459;-3208.9;4129.5;-352.0;1.837803964955511e-05
147534;-3192.6;4104.1;-352.0;1.984411184422519e-05
147540;-3192.6;4104.1;-289.5;1.2262679564560051e-05
147561;-3187.1;4095.6;-331.2;1.3194238395900437e-05
147564;-3187.1;4095.6;-299.9;8.856572393032813e-06
147565;-3187.1;4095.6;-289.5;8.029241288792368e-06
147584;-3181.7;4087.1;-352.0;1.5596617608988055e-05
147589;-3181.7;4087.1;-299.9;1.006369014571188e-05
147610;-3176.2;4078.6;-341.6;1.6935814956573309e-06
147614;-3176.2;4078.6;-299.9;1.0031988840151493e-05
147636;-3170.8;4070.1;-331.2;1.4122952158264605e-05
147710;-3154.5;4044.7;-341.6;8.364242825564179e-06
147711;-3154.5;4044.7;-331.2;2.0946514756546496e-05
147712;-3154.5;4044.7;-320.8;1.697528879282164e-05
147735;-3149.0;4036.2;-341.6;1.5299263324240607e-05
